4497,449722847.34527194,10009.918027242826
4498,449822947.5996034,10010.022650830397
4499,449923048.19540083,10010.0614291998
4500,450023149.0,10010.000000004737
4501,450123249.0,10010.000000004737
4502,450223350.2248277,10010.012209071829
4503,450323450.37617856,10009.970235647092
4504,450423550.4040702,10010.030990881269
4505,450523650.4778398,10010.034361351838
4506,450623750.60580105,10009.959384049693
4507,450723850.4983059,10010.019773964985
4508,450823950.594446,10010.064174670319
4509,450924051.1826451,10010.103080271281
4510,451024152.3333333,10010.000000004737
4511,451114242.3333333,10010.000000004737
4512,451214342.3333334,10011.233324225266
4513,451314443.61407244,10010.03619088836
4514,451414543.75558716,10009.952788936349
4515,451514643.75332177,10010.08721607244
4516,451614743.87554276,10010.007475746985
4517,451714843.98533124,10009.946766698085
4518,451814944.1108122,10010.09015749732
4519,451915043.9371835,10010.001449678452
4520,452015144.4023444,10010.052441777883
4521,452115245.6666667,10010.000000004737
4522,452215345.6666667,10011.16767002097
4523,452315446.9937601,10009.918998743484
4524,452415547.03327686,10010.016067818484
4525,452515647.1053376,10010.036060992266
4526,452615747.2508157,10009.948628819653
4527,452715847.29143834,10009.988981318773
4528,452815947.3300358,10010.145075900478
4529,452916047.74273074,10010.052082176646
4530,453016148.4308521,10009.93111549553
4531,453116247.67858773,10010.0856572638
4532,453216349.0,10010.000000004737
4533,453316450.2333861,10010.039468211218
4534,453416550.2983329,10010.070453925213
4535,453516650.462085,10009.954849787839
4536,453616750.50505775,10010.010182581742
4537,453716850.57359755,10010.079622368994
4538,453816950.73366374,10009.959402146329
4539,453917050.9833317,10010.10089640708
4540,454017151.47908944,10010.300627083523
4541,454117252.3333333,10010.000000004737
4542,454217352.3333333,10010.000000004737
4543,454317452.3333333,10010.000000004737
4544,454417553.60032725,10009.978449132539
4545,454517653.7651053,10010.01886730135
4546,454617753.82096106,10010.041499364243
4547,454717853.8923949,10010.00468942026
4548,454817954.0236419,10009.981759095954
4549,454918054.2386928,10010.136130722547
4550,455018154.9042988,10009.909333363876
4551,455118255.6666666,10010.000000004737
4552,455218355.6666667,10010.000000004737
4553,455318456.8519023,10010.01213296604
4554,455418555.6666667,10010.000000004737
4555,455518656.8936514,10010.08777257173
4556,455618757.12678784,10010.019112938195
4557,455718857.25247586,10009.95286992712
4558,455818957.3003946,10010.075357891335
4559,455919057.5705157,10010.000552174159
4560,456019158.1087209,10009.996381399322
4561,456119259.0,10010.000000004737
4562,456219359.0,10010.000000004737
4563,456319460.2375704,10009.926883880471
4564,456419560.2787137,10010.038228758234
4565,456519660.3434544,10010.0528167002
4566,456619760.30468583,10009.946423861216
4567,456719860.4548842,10010.023724749128
4568,456819960.61260533,10010.053029474442
4569,456920060.93817335,10009.87362076433
4570,457020161.21875787,10010.17876317567
4571,457120262.3333333,10010.000000004737
4572,457220362.3333334,10010.000000004737
4573,457320463.48779154,10010.03380740606
4574,457420563.56817687,10010.068771881819
4575,457520663.7425758,10009.966191937281
4576,457620763.7709161,10010.0322798502
4577,457720863.8532745,10010.019750705813
4578,457820963.7980438,10010.013763550596
4579,457921063.9897859,10010.022779782801
4580,458021164.516004,10010.184556985547
4581,458121265.6666667,10010.000000004737
4582,458221365.6666667,10010.000000004737
4583,458321465.6666666,10011.205837323623
4584,458421566.91657627,10009.995594140175
4585,458521667.0627286,10009.9327974279
4586,458621767.08520526,10010.071771371366
4587,458721867.2011085,10010.009779182205
4588,458821967.33391494,10009.913224584554
4589,458922067.2741428,10010.019687534123
4590,459022167.30704087,10010.029359075468
4591,459122267.9314642,10010.062793885943
4592,459222369.0,10010.000000004737
4593,459322469.0,10010.000000004737
4594,459422570.2771961,10009.95894318013
4595,459522670.2892217,10010.079691702422
4596,459622770.43110967,10010.022679196594
4597,459722870.5480029,10009.956400269804
4598,459822970.5888418,10010.05343109762
4599,459923070.70903814,10010.025909557018
4600,460023171.0091283,10010.082862166313
4601,460123270.767512,10010.001623539378
4602,460223371.1733656,10010.186786091335
4603,460323472.3333333,10010.000000004737
4604,460423573.54224646,10010.02063977241
4605,460523673.6318778,10010.011758210258
4606,460623773.79377824,10009.945417832621
4607,460723873.8499446,10009.997475191047
4608,460823973.8973053,10010.038678787136
4609,460924074.0762774,10009.971596225409
4610,461024174.3416405,10009.986850412211
4611,461124274.7770325,10009.9257405728
4612,461224375.6666667,10010.000000004737
4613,461324474.60865843,10010.076591182582
4614,461424575.6666667,10010.000000004737
4615,461524676.9691404,10009.982865932798
4616,461624777.05455667,10010.041278041283
4617,461724877.14017016,10010.065930543544
4618,461824977.24870604,10009.975195068855
4619,461925077.32794094,10010.056992082462
4620,462025177.54477423,10010.04368311742
4621,462125278.0200344,10010.088291489972
4622,462225379.0,10010.000000004737
4623,462325479.0,10010.000000004737
4624,462425580.1728222,10008.827177832025
4625,462525679.0,10009.999999949227
4626,462625780.27638143,10010.03864953276
4627,462725880.48990566,10009.977231995037
4628,462825980.56019753,10009.982149394858
4629,462926080.69115,10010.00338801683
4630,463026180.8438857,10009.96454669778
4631,463126281.2562084,10010.050617570432
4632,463226382.3333334,10010.000000004737
4633,463326482.3333334,10010.000000004737
4634,463426582.3333333,10011.134442600156
4635,463526683.54235196,10010.077480471224
4636,463626783.5906906,10009.973661850858
4637,463726883.60433626,10010.010994820906
4638,463826983.82263505,10010.047181763237
4639,463927083.9392828,10009.993609561008
4640,464027184.0529646,10010.04013084783
4641,464127284.4221046,10010.128180915068
4642,464227385.05039185,10010.065723431439
4643,464327485.6666666,10010.000000004737
4644,464417575.6666666,10010.000000004737
4645,464517676.8740361,10010.006766814073
4646,464617776.980398,10010.080166156233
4647,464717877.12728006,10009.950542844148
4648,464817977.06948894,10009.969217850134
4649,464918077.1156145,10010.072467148135
4650,465018177.2946232,10010.024459938815
4651,465118277.6860437,10010.012164940463
4652,465218378.1469343,10010.058066667327
4653,465318479.0,10010.000000004737
4654,465418579.0,10010.000000004737
4655,465518680.1528702,10010.097421409015
4656,465618780.3141545,10009.974084956852
4657,465718880.42001057,10009.978678393594
4658,465818980.4645054,10010.04990819343
4659,465919080.5586484,10009.997654714109
4660,466019180.52370596,10009.930768939412
4661,466119280.6077068,10010.078309086179
4662,466219381.22642386,10010.100174373538
4663,466319482.3333333,10010.000000004737
4664,466419582.3333334,10009.999999949227
4665,466519683.49037206,10009.996772530894
4666,466619783.6875094,10009.925969722834
4667,466719883.674369,10010.076426036907
4668,466819983.8139158,10009.999521443102
4669,466920083.9046189,10009.974211633298
4670,467020183.9541829,10010.056159304171
4671,467120284.12616485,10010.042210739644
4672,467220383.99603194,10009.997850779495
4673,467320484.43452615,10010.176189290121
4674,467420585.6666667,10010.000000004737
4675,467520686.85998577,10009.954507728125
4676,467620786.89288086,10010.031494089855
4677,467720887.01685524,10009.995528637017
4678,467820987.157788,10009.936273203124
4679,467921087.2122956,10009.997405968641
4680,468021187.2586814,10010.049602604542
4681,468121287.4416487,10010.001190219331
4682,468221387.8896103,10009.951144973606
4683,468321487.99439925,10009.850023640076
4684,468421587.8601045,10010.060052856317
4685,468521689.0,10010.000000004737
4686,468621790.20768744,10010.053025144573
4687,468721890.37852144,10009.962974899534
4688,468821990.4046417,10010.027007401057
4689,468922090.50133353,10010.068930199623
4690,469022190.59376866,10009.987657710884
4691,469122290.74970734,10010.019227846278
4692,469222390.95512056,10010.145519490088
4693,469322491.459815,10010.305345531378
4694,469422592.3333333,10010.000000004737
4695,469522692.3333333,10010.000000004737
4696,469622792.3333333,10010.000000004737
4697,469722893.5956609,10009.993005877239
4698,469822993.7363473,10010.045662312006
4699,469923093.85166943,10010.007361671569
4700,470023193.945465,10009.940606736656
4701,470123293.98589593,10010.028128837333
4702,470223394.31909186,10010.046108732684
4703,470323494.82776195,10010.08129919434
4704,470423595.6666666,10010.000000004737
4705,470523695.6666667,10010.000000004737
4706,470623796.8567076,10010.020280004639
4707,470723895.6666667,10010.000000004737
4708,470823996.8985857,10010.061693044303
4709,470924097.1347559,10010.000152604893
4710,471024197.1997634,10010.07081452565
4711,471124297.3147999,10009.994843351855
4712,471224397.58098525,10009.935999311103
4713,471324498.0851232,10010.05714973413
4714,471424599.0,10010.000000004737
4715,471524699.0,10010.000000004737
4716,471624800.151332,10010.035771723658
4717,471724900.2843192,10009.971991908895
4718,471825000.44461805,10009.917831066417
4719,471925100.2624872,10010.019058537267
4720,472025200.4326318,10010.037316932063
4721,472125300.67992455,10009.95055888687
4722,472225400.7793594,10010.098325685667
4723,472325501.34242475,10010.034796004153
4724,472425602.3333333,10010.000000004737
4725,472525702.3333334,10010.000000004737
4726,472625802.3333334,10011.169159607203
4727,472725903.6018631,10010.004310168075
4728,472826003.6838319,10010.006564253881
4729,472926103.7503899,10010.039556640482
4730,473026203.82606286,10009.954529044408
4731,473126303.8146182,10009.993956727747
4732,473226403.92765856,10010.075645827676
4733,473326504.4778112,10010.081860800658
4734,473426605.16301006,10010.503656621151
4735,473526705.6666667,10010.000000004737
4736,473626805.6666666,10010.000000004737
4737,473726906.8895835,10010.01902639631
4738,473827006.9911551,10010.028468065979
4739,473927107.12507015,10009.972690461222
4740,474027207.16577065,10010.000749072213
4741,474127307.2251697,10010.0704996664
4742,474227407.27365506,10009.916879605285
4743,474327507.30130756,10010.030898566225
4744,474427607.89926976,10010.251052405827
4745,474527709.0,10009.999999949227
4746,474627809.0,10010.000000004737
4747,474727910.1715789,10010.076241739886
4748,474828010.3224936,10010.005181637638
4749,474928110.397451,10010.004418026241
4750,475028210.4781015,10010.056759324205
4751,475128310.57991004,10009.97396194414
4752,475228410.72477806,10009.985065895233
4753,475328511.0141209,10010.208692401435
4754,475428610.7381465,10009.954047596193
4755,475528711.3622388,10009.917445763516
4756,475628812.3333333,10010.000000004737
4757,475728913.5292277,10009.998567817036
4758,475829013.6583202,10009.980205616386
4759,475929113.7105916,10010.031671892073
4760,476029213.798762,10010.027202023153
4761,476129313.91504806,10009.946671496462
4762,476229413.96839356,10010.089016909697
4763,476329514.2523215,10010.056120501875
4764,476429614.8232289,10009.996839088764
4765,476529715.6666667,10010.000000004737
4766,476629814.597502,10010.175485852813
4767,476729915.6666667,10010.000000004737
4768,476830016.92121184,10010.05081185946
4769,476930117.0102435,10010.035646546012
4770,477030217.1402359,10009.97472611065
4771,477130317.2035551,10010.025630613483
4772,477230417.2849361,10010.059935616766
4773,477330517.6071459,10009.938170851829
4774,477430618.0034487,10010.159102125104
4775,477530719.0,10010.000000004737
4776,477630819.0,10010.000000004737
4777,477730919.0,10010.000000004737
4778,477821009.0,10010.000000004737
4779,477921110.2051736,10010.057253651006
4780,478021210.44739425,10010.015545180995
4781,478121310.50568295,10009.999404092528
4782,478221410.5930051,10010.026629314605
4783,478321510.73441476,10010.104550928212
4784,478421611.2626587,10009.931279086892
4785,478521712.3333334,10010.000000004737
4786,478621812.3333333,10010.000000004737
4787,478721912.3333333,10011.07291054293
4788,478822013.54360634,10009.989353021443
4789,478922113.5524711,10009.986508296986
4790,479022213.56646764,10009.9874019155
4791,479122313.7658266,10009.998239413066
4792,479222413.8896942,10010.077905964199
4793,479322514.0729608,10010.031500251593
4794,479422614.4350114,10010.009643623975
4795,479522715.6666666,10010.000000004737
4796,479622815.6666666,10010.000000004737
4797,479722915.6666666,10010.000000004737
4798,479823016.81732947,10010.08207596188
4799,479923116.9520369,10010.011876726565
4800,480023217.07377946,10009.983433201252
4801,480123316.97266304,10010.039421803896
4802,480223417.08505535,10010.04579559428
4803,480323517.3118385,10010.005820570988
4804,480423617.63259566,10010.080462918846
4805,480523718.2052965,10010.124982917645
4806,480623819.0,10010.000000004737
4807,480723919.0,10010.000000004737
4808,480824020.17240274,10009.98471573089
4809,480924120.30494505,10009.96058120318
4810,481024220.3701889,10010.01016415204
4811,481124320.44786626,10010.031448792755
4812,481224420.6015757,10009.918671782803
4813,481324520.43817884,10010.018409556398
4814,481424620.6288593,10010.045585984173
4815,481524721.3882048,10010.058971721137
4816,481624822.3333333,10010.000000004737
4817,481724922.3333333,10010.000000004737
4818,481825023.4740256,10010.016719796955
4819,481925123.5518736,10010.040804364628
4820,482025223.654801,10010.052635345268
4821,482125323.78360647,10009.991760762116
4822,482225423.8619206,10010.011325778389
4823,482325523.95212317,10010.07383533148
4824,482425624.21239525,10009.926470766484
4825,482525723.98508775,10010.012391870048
4826,482625824.61096525,10010.19111251944
4827,482725925.6666667,10010.000000004737
4828,482826026.79867256,10009.98515693352
4829,482926126.88202524,10010.039077357202
4830,483026226.99235445,10010.020191353331
4831,483126327.10156137,10009.97662403691
4832,483226427.1655533,10010.055498277381
4833,483326527.30633557,10010.016378736442
4834,483426627.4979693,10010.004658722593
4835,483526727.90145785,10009.940572874853
4836,483626827.9825801,10009.923907594586
4837,483726927.9840995,10010.055278952823
4838,483827029.0,10010.000000004737
4839,483927130.1594166,10010.07010087429
4840,484027230.320113,10009.97256017655
4841,484127330.40989345,10010.010578764828
4842,484227430.47808987,10010.049736941528
4843,484327530.6315102,10009.965080326478
4844,484427630.79893833,10010.005085991925
4845,484527731.13862854,10010.009731609149
4846,484627832.3333333,10010.000000004737
4847,484727932.3333333,10010.000000004737
4848,484828032.3333333,10010.000000004737
4849,484928132.3333333,10010.000000004737
4850,485028233.56838113,10010.006541161243
4851,485128333.7160152,10010.051775755092
4852,485228433.8539986,10009.949452827183
4853,485328533.8987135,10010.03331990713
4854,485428634.0625797,10010.05611978023
4855,485528734.3115607,10010.026481599432
4856,485628834.9730401,10010.068840049513
4857,485728935.6666666,10010.000000004737
4858,485829035.6666667,10010.000000004737
4859,485929136.82843494,10009.979321157214
4860,486029235.6666667,10010.000000004737
4861,486129336.87948376,10010.0224865729
4862,486229437.12430596,10009.996470827788
4863,486329537.20141375,10010.083273170878
4864,486429637.3641877,10010.007409355649
4865,486529737.6592696,10010.001189220131
4866,486629838.1716028,10009.949175826538
4867,486729939.0,10010.000000004737
4868,486830039.0,10010.000000004737
4869,486930140.1332094,10010.032063190178
4870,487030240.24763066,10010.013221151137
4871,487130340.3593153,10009.95494532253
4872,487230440.19955367,10010.065590260187
4873,487330540.4389954,10009.983172076798
4874,487430640.6632558,10010.003780425159
4875,487530740.8313626,10010.093636159123
4876,487630841.36686003,10010.045048969296
4877,487730942.3333333,10009.605591221327
4878,487831042.3333334,10009.999999949227
4879,487931143.4174225,10010.032657936652
4880,488031243.5635421,10009.992856441218
4881,488131343.64413416,10010.052767850386
4882,488231443.719358,10010.061731569042
4883,488331543.84873927,10009.925299259148
4884,488431643.75238603,10010.062251430973
4885,488531743.9677108,10010.039362462476
4886,488631844.65708965,10009.94779781772
4887,488731945.6666667,10010.000000004737
4888,488832045.6666667,10010.000000004737
4889,488932145.6666666,10011.082982763764
4890,489032246.86883396,10010.015342287737
4891,489132346.9556155,10010.01792649836
4892,489232447.1173719,10009.944003186443
4893,489332547.1299483,10010.05329798188
4894,489432647.24866945,10010.034805107982
4895,489532747.2627557,10009.94094635388
4896,489632847.31365496,10010.007947369726
4897,489732947.9431411,10010.100428281543
4898,489833049.0,10010.000000004737
4899,489933149.0,10010.000000004737
4900,490033250.15122646,10010.033908602889
4901,490133350.28885186,10009.99840988781
4902,490233450.4140802,10009.9916451879
4903,490333550.4451594,10010.053852205214
4904,490433650.6023525,10009.958238299532
4905,490533750.71227646,10010.019192152608
4906,490633850.9756523,10010.173027874547
4907,490733950.72884285,10009.937906618748
4908,490834051.2644966,10010.143333183396
4909,490934152.3333333,10010.000000004737
4910,491034253.5093511,10009.958566870037
4911,491124343.565778,10010.039890429034
4912,491224443.71696633,10009.968869850727
4913,491324543.77210665,10010.038566543588
4914,491424643.8596118,10010.036111618436
4915,491524744.04907674,10009.919971576408
4916,491624844.2449043,10009.98894790106
4917,491724944.701874,10010.052402920077
4918,491825045.6666667,10010.000000004737
4919,491925144.52988017,10010.156941298032
4920,492025245.6666667,10010.000000004737
4921,492125346.89681256,10009.992257864475
4922,492225447.0068715,10010.000513094308
4923,492325547.07432854,10010.062595766645
4924,492425647.23764914,10009.940894395442
4925,492525747.27435863,10010.064375010064
4926,492625847.505685,10010.063155485583
4927,492725947.9215114,10009.94397887256
4928,492826049.0,10010.000000004737
4929,492926149.0,10010.000000004737
4930,493026249.0,10010.000000004737
4931,493126349.0,10010.000000004737
4932,493226450.18629086,10010.072915012102
4933,493326550.39040196,10010.012753469688
4934,493426650.5217564,10009.991021187048
4935,493526750.58458906,10010.07958595368
4936,493626850.79309314,10009.996919246867
4937,493726951.205385,10010.065451093731
4938,493827052.3333334,10010.000000004737
4939,493927152.3333333,10010.000000004737
4940,494027252.3333333,10010.000000004737
4941,494127353.5123457,10010.039850016916
4942,494227453.533016,10009.948582911931
4943,494327553.57242644,10009.959395984592
4944,494427653.7193241,10010.097921897554
4945,494527753.9340043,10009.970942248536
4946,494627854.0816636,10009.986910697322
4947,494727954.43173414,10010.067888532869
4948,494828054.99503005,10010.671636639934
4949,494928155.6666666,10010.000000004737
4950,495028255.6666666,10010.000000004737
4951,495128356.8368754,10010.00252004447
4952,495228456.973092,10009.949730271917
4953,495328557.0178894,10010.0765076383
4954,495428656.9655504,10010.005010385736
4955,495528757.13426185,10009.955835166284
4956,495628857.2368844,10010.096962498326
4957,495728957.64103985,10010.104794899722
4958,495829058.3704559,10009.891307061203
4959,495929159.0,10010.000000004737
4960,496029259.0,10010.000000004737
4961,496129360.16861707,10009.976783353914
4962,496229460.26115704,10009.99394573654
4963,496329560.3405531,10010.006911476132
4964,496429660.48715615,10009.98262246089
4965,496529760.5514078,10009.997117810255
4966,496629860.4213045,10010.009494743066
4967,496729960.61379856,10010.01031364357
4968,496830061.4349042,10010.016262385068
4969,496930162.3333333,10010.000000004737
4970,497030262.3333333,10010.000000004737
4971,497130363.4712461,10010.008535121795
4972,497230463.5459433,10010.079635969227
4973,497330563.67319924,10009.989640624717
4974,497430663.78236455,10009.964928670011
4975,497530763.8226056,10010.04947465134
4976,497630863.98032755,10009.980873360026
4977,497730964.19040394,10010.019595774189
4978,497831063.91771084,10010.123315140618
4979,497931164.57827497,10010.14052742777
4980,498031265.6666667,10010.000000004737
4981,498131366.8050841,10010.010997596464
4982,498231466.8766254,10009.984689363095
4983,498331567.01803017,10009.95406963412
4984,498431667.0407459,10010.068609567214
4985,498531767.1687324,10009.985848158376
4986,498631867.2987224,10009.960062451473
4987,498731967.4645171,10010.080834621514
4988,498832068.05748856,10009.900657914628
4989,498932168.06629413,10009.789995824025
4990,499032267.767149,10010.393530546224
4991,499132369.0,10010.000000004737
4992,499232470.21619004,10009.956335765846
4993,499332570.29787874,10010.025496443031
4994,499432670.36133254,10010.022324868916
4995,499532770.5314905,10009.951711908992
4996,499632870.5493268,10010.031879670312
4997,499732970.72707576,10010.109375735432
4998,499833071.1696361,10009.959747370178
4999,499933171.70683634,10010.626497025665
5000,500033272.33333325,10010.000000004737
5001,500133372.3333333,10010.000000004737
5002,500233472.3333334,10010.000000004737
5003,500333573.5177296,10010.0684228277
5004,500433673.7056155,10009.959856671636
5005,500533773.8033953,10009.995368043255
5006,500633873.88731915,10010.036180618798
5007,500733974.0856611,10009.946154632133
5008,500834074.3732992,10009.962295609575
5009,500934174.94760984,10010.719056818829
5010,501034275.6666667,10010.000000004737
5011,501134375.6666666,10010.000000004737
5012,501234476.76673084,10010.09519252527
5013,501334575.6666666,10010.000000004737
5014,501434676.87907404,10010.005670246792
5015,501534777.0435069,10010.112066582977
5016,501634877.19337064,10010.021613271469
5017,501734977.3425574,10009.96945732524
5018,501835077.5998258,10010.104553814792
5019,501935178.1511428,10009.963878676586
5020,502035279.0,10010.000000004737
5021,502135379.00000006,10009.999999893715
5022,502235480.098527,10010.021543660485
5023,502335580.2499929,10009.946584066398
5024,502435680.2938922,10010.054276921031
5025,502535780.18965614,10009.999934501579
5026,502635880.4468776,10009.973074653899
5027,502735980.6237713,10010.04758216517
5028,502836080.8632774,10010.05666267929
5029,502936182.3333334,10009.13416349114
5030,503036282.3333333,10010.000000004737
5031,503136382.3333334,10010.000000004737
5032,503236483.45276,10009.942035926755
5033,503336583.4978479,10010.056314180283
5034,503436683.59413016,10010.073061228475
5035,503536783.7585825,10009.959338419527
5036,503636883.7472087,10010.038788976772
5037,503736983.73618644,10010.055438325338
5038,503837083.9845777,10009.970538904512
5039,503937184.5360555,10010.115828684719
5040,504037285.6666666,10010.000000004737
5041,504137385.6666667,10010.000000004737
5042,504237485.6666667,10011.063292791889
5043,504337586.8188277,10010.034188212558
5044,504437686.98267275,10009.939733324203
5045,504527777.01824313,10010.01127709511
5046,504627877.18500936,10009.965417334677
5047,504727977.2216563,10010.03267186995
5048,504828077.2312538,10009.972966629199
5049,504928177.31472385,10009.960738521784
5050,505028277.86054015,10010.211747735199
5051,505128378.99999994,10010.000000004737
5052,505228479.0,10010.000000004737
5053,505328580.1436731,10010.002094551495
5054,505428680.2413501,10010.002855831424
5055,505528780.38525563,10009.943188560299
5056,505628880.4416758,10010.037550967078
5057,505728980.5407712,10010.013040240296
5058,505829080.7720817,10009.942078115231
5059,505929181.0505965,10009.958083201376
5060,506029280.7496645,10009.9504589668
5061,506129381.29115814,10010.053033471244
5062,506229482.3333333,10010.000000004737
5063,506329583.4489903,10010.056745279882
5064,506429683.5629918,10009.988587023066
5065,506529783.649024,10010.04259526539
5066,506629883.73908,10010.052161391059
5067,506729983.89419013,10009.974100944064
5068,506830083.9904644,10010.033039464794
5069,506930184.198067,10010.169677165948
5070,507030284.8409538,10010.043347219444
5071,507130385.6666667,10010.000000004737
5072,507230484.49410003,10010.0245783441
5073,507330585.6666667,10010.000000004737
5074,507430686.8599675,10010.005234817321
5075,507530786.96622866,10010.03461986727
5076,507630887.1038381,10009.95621347478
5077,507730987.162489,10010.03467959727
5078,507831087.3066344,10010.038013597012
5079,507931187.6057976,10009.939216071296
5080,508031287.9950667,10010.0159066141
5081,508131389.0,10010.000000004737
5082,508231489.00000006,10010.000000004737
5083,508331589.0,10010.000000004737
5084,508431689.0,10010.000000004737
5085,508531790.18151253,10009.994340864914
5086,508631890.3854482,10010.024553364083
5087,508731990.4758455,10010.04845679887
5088,508832090.6171242,10010.009143135434
5089,508932190.74558395,10010.062611143234
5090,509032291.15456283,10010.125983894724
5091,509132392.3333333,10010.000000004737
5092,509232492.3333333,10010.000000004737
5093,509332592.33333325,10010.000000004737
5094,509432693.50994605,10009.95421962525
5095,509532793.5239111,10009.91448962818
5096,509632893.4971629,10010.067245214139
5097,509732993.7414499,10009.996322946079
5098,509833093.95092905,10009.974476754558
5099,509933194.07119095,10010.095119805663
5100,510033294.4064294,10010.115291558819
5101,510133395.6666667,10009.397044985491
5102,510233495.6666666,10010.000000004737
5103,510333595.6666667,10010.000000004737
5104,510433696.8057114,10009.99849665174
5105,510533796.88585687,10010.05371703556
5106,510633896.99664795,10010.044541930441
5107,510733996.9945677,10009.900196172872
5108,510834097.05545413,10010.060870535575
5109,510934197.2841337,10010.05022405188
5110,511034297.7550122,10009.923690379452
5111,511134398.1519677,10010.848032315778
5112,511234498.99999994,10010.000000004737
5113,511334599.0,10010.000000004737
5114,511434700.123822,10009.997525983748
5115,511534800.2007605,10010.04644696213
5116,511634900.3727239,10009.953578471454
5117,511735000.454977,10010.03630896058
5118,511835100.524112,10010.050230602197
5119,511935200.4442582,10009.95006850136
5120,512035300.63129467,10010.0269448955
5121,512135401.23923254,10010.308224561726
5122,512235502.3333334,10010.000000004737
5123,512335602.3333333,10010.000000004737
5124,512435703.39827925,10010.065377152878
5125,512535803.53113157,10010.002765792337
5126,512635903.6462352,10009.996341597827
5127,512736003.7207197,10010.070377819424
5128,512836103.868438,10009.990715764694
5129,512936203.973218,10009.977479907839
5130,513036304.1848449,10009.970788926736
5131,513136403.9966413,10009.966436963503
5132,513236504.64113855,10010.110936375937
5133,513336605.6666666,10010.000000004737
5134,513436706.74600184,10009.984046543963
5135,513536806.8823186,10009.969935498297
5136,513636906.9363107,10010.070755295254
5137,513737007.07351345,10009.99644784617
5138,513837107.19653606,10009.959035106596
5139,513937207.2497987,10010.085200518048
5140,514037307.4581583,10010.074199873208
5141,514137407.853954,10010.01426081949
5142,514237507.76783985,10009.874693461818
5143,514337607.9339638,10010.065191634609
5144,514437708.99999994,10010.000000004737
5145,514537810.1417254,10010.069686705592
5146,514637910.24291784,10010.038098196006
5147,514738010.40146226,10009.979610647868
5148,514838110.4570349,10010.036058050177
5149,514938210.60309887,10009.989465542545
5150,515038310.8032958,10009.92951172286
5151,515138411.0713612,10010.1880144976
5152,515238512.3333333,10010.000000004737
5153,515338612.3333333,10010.000000004737
5154,515438712.3333334,10009.273114230944
5155,515538812.3333333,10010.000000004737
5156,515638913.56823575,10009.968339108611
5157,515739013.69030863,10010.03072431672
5158,515839113.76226544,10010.061366583222
5159,515939213.8983111,10009.986432524265
5160,516039314.023956,10010.051009645693
5161,516139414.343271,10010.088814516039
5162,516239514.92674416,10009.941392441491
5163,516339615.6666666,10010.000000004737
5164,516439715.6666667,10010.000000004737
5165,516539816.80840486,10009.981701974979
5166,516639915.6666667,10010.000000004737
5167,516740016.857827,10010.054529718815
5168,516840117.104857,10010.003764215902
5169,516940217.22931707,10009.9943517451
5170,517040317.31920916,10010.128959181407
5171,517140417.54198724,10010.078085653795
5172,517240518.10515535,10010.135013893696
5173,517340618.99999994,10010.000000004737
5174,517440719.0,10010.000000004737
5175,517540820.15269697,10009.961404544576
5176,517640920.19222677,10010.076868960383
5177,517741020.30469096,10009.954032774715
5178,517831110.1576704,10010.059159126782
5179,517931210.44034815,10009.961874613005
5180,518031310.6295352,10010.01136147206
5181,518131410.8570405,10010.08331280584
5182,518231511.27514434,10010.076188282646
5183,518331612.3333334,10010.000000004737
5184,518431712.3333333,10010.000000004737
5185,518531813.4315752,10009.973621327717
5186,518631913.55168104,10009.95069866395
5187,518732013.58131814,10010.08953593896
5188,518832113.71653795,10010.016268435784
5189,518932213.7862168,10009.942631783453
5190,519032313.71892476,10010.065079502085
5191,519132413.9495651,10010.010068173258
5192,519232514.5087973,10009.986745940225
5193,519332615.6666667,10010.000000004737
5194,519432715.6666667,10010.000000004737
5195,519532815.6666666,10011.049978442266
5196,519632916.7948887,10010.087197365181
5197,519733016.92102015,10010.01772926724
5198,519833117.0647634,10009.95790978454
5199,519933217.11933094,10010.05331968674
5200,520033317.24760836,10010.00529698981
5201,520133417.2107519,10009.963957169355
5202,520233517.2355237,10010.14408941181
5203,520333617.99421686,10010.14584167681
5204,520433719.0,10010.000000004737
5205,520533818.99999994,10010.000000004737
5206,520633920.1231004,10010.027996276705
5207,520734020.2813707,10009.940738742174
5208,520834120.332014,10010.054990794437
5209,520934220.4525644,10009.984971137697
5210,521034320.5774022,10009.965556334599
5211,521134420.70897907,10010.022031603505
5212,521234520.9849515,10010.05967438129
5213,521334620.7261115,10009.919250375531
5214,521434721.31548375,10010.14209023321
5215,521534822.3333334,10010.000000004737
5216,521634923.4899527,10009.961280532665
5217,521735023.54640913,10010.029962703726
5218,521835123.6423131,10010.066966770204
5219,521935223.78480947,10009.957820411586
5220,522035323.86367124,10010.01754608044
5221,522135423.98054934,10010.057310161357
5222,522235524.2665241,10009.982246983462
5223,522335624.75135976,10010.076142541457
5224,522435725.6666666,10010.000000004737
5225,522535824.6703954,10010.050893516365
5226,522635925.6666666,10010.000000004737
5227,522736026.82656753,10010.1207692882
5228,522836126.9702627,10009.985745074167
5229,522936227.0878618,10009.978283709308
5230,523036327.1527729,10010.060851994851
5231,523136427.33008957,10009.975703773043
5232,523236527.6022374,10009.931705301511
5233,523336628.06402826,10010.044044106437
5234,523436729.00000006,10010.000000004737
5235,523536829.0,10010.000000004737
5236,523636929.0,10010.000000004737
5237,523737028.99999994,10010.000000004737
5238,523837130.2104437,10009.99681433079
5239,523937230.35110515,10010.078778210918
